1607515200000,18244.94000000,18365.00000000,18240.76000000,18311.18000000,805.51582700,1607516099999,14744933.00133708,16615,448.44654800,8209162.39153836,0
1607516100000,18311.18000000,18329.96000000,18270.00000000,18287.21000000,658.02603800,1607516999999,12039858.48219631,12897,311.07305900,5691700.78589092,0
1607517000000,18287.21000000,18310.64000000,18254.24000000,18289.99000000,498.90588000,1607517899999,9122353.22255287,11633,217.96045200,3985535.28096271,0
1607517900000,18290.00000000,18291.93000000,18210.05000000,18234.74000000,589.14524200,1607518799999,10750071.93330444,12989,265.77205300,4849550.94794628,0
1607518800000,18234.74000000,18281.87000000,18169.10000000,18212.29000000,932.87031600,1607519699999,16994849.01171958,14078,455.41378700,8297645.95756336,0
1607519700000,18212.22000000,18246.50000000,18181.01000000,18196.06000000,426.59912900,1607520599999,7768732.64569656,9489,214.30068800,3902816.66779935,0
1607520600000,18196.06000000,18320.58000000,18175.00000000,18306.47000000,862.86527500,1607521499999,15758284.57382032,12649,494.21578400,9023509.26775654,0
1607521500000,18307.38000000,18498.00000000,18293.30000000,18483.50000000,1734.39902300,1607522399999,31936008.77415055,20715,996.94292900,18359115.43373411,0
1607522400000,18483.24000000,18523.99000000,18425.17000000,18490.60000000,1567.94281400,1607523299999,28976860.95605336,19495,731.70426400,13522685.39085925,0
1607523300000,18490.60000000,18495.99000000,18449.78000000,18451.32000000,738.86907200,1607524199999,13645661.72699087,11841,319.30569400,5897365.18645715,0
1607524200000,18451.33000000,18509.93000000,18434.51000000,18467.50000000,774.86562100,1607525099999,14309460.99815592,12122,402.60706100,7435094.88343179,0
1607525100000,18467.50000000,18489.86000000,18430.50000000,18451.01000000,777.26415500,1607525999999,14343862.06661587,11765,451.57826000,8333401.19246306,0
1607526000000,18451.01000000,18470.22000000,18351.00000000,18355.16000000,1073.85340400,1607526899999,19756458.23888046,16157,497.67086200,9153689.30912808,0
1607526900000,18355.16000000,18376.81000000,18300.00000000,18339.43000000,1034.16629100,1607527799999,18963697.97715988,15085,517.13906100,9485450.34824980,0
1607527800000,18339.43000000,18371.48000000,18300.00000000,18300.01000000,576.54492300,1607528699999,10570569.77663705,9157,234.23041800,4295491.56141474,0
1607528700000,18300.00000000,18360.00000000,18290.49000000,18349.50000000,773.52040100,1607529599999,14172308.77242131,10902,403.39451700,7390925.53354033,0
1607529600000,18349.50000000,18359.56000000,18252.15000000,18287.15000000,1051.97764300,1607530499999,19241588.40425177,14660,451.78167500,8263899.47342611,0
1607530500000,18286.58000000,18329.85000000,18279.79000000,18322.78000000,556.11969100,1607531399999,10180224.11565887,12146,270.96718200,4960615.66194217,0
1607531400000,18322.78000000,18333.35000000,18286.34000000,18320.72000000,330.94149400,1607532299999,6061524.44581235,7451,150.51149500,2756722.77508409,0
1607532300000,18320.71000000,18392.00000000,18320.71000000,18389.74000000,552.66411100,1607533199999,10155040.71242612,8169,282.34620400,5187566.32351144,0
1607533200000,18389.73000000,18427.88000000,18366.52000000,18404.16000000,656.82574700,1607534099999,12082235.58320720,10260,331.33926800,6095642.61125694,0
1607534100000,18404.15000000,18435.00000000,18301.77000000,18331.30000000,803.40615900,1607534999999,14756053.13008850,16685,362.93422200,6667438.69334275,0
1607535000000,18330.66000000,18360.00000000,18310.04000000,18333.30000000,469.09415000,1607535899999,8602334.10326780,8046,194.17052100,3560450.38793151,0
1607535900000,18333.29000000,18337.30000000,18297.32000000,18304.06000000,457.14176600,1607536799999,8372190.19179733,7593,162.18417600,2970419.60097993,0
1607536800000,18304.06000000,18352.22000000,18304.06000000,18343.66000000,471.95881000,1607537699999,8652604.97594483,7185,227.25415800,4166272.94794973,0
1607537700000,18343.67000000,18347.86000000,18227.32000000,18239.64000000,627.02468100,1607538599999,11467090.81473442,9778,199.17717700,3641901.30770649,0
1607538600000,18239.64000000,18261.01000000,18192.59000000,18196.97000000,826.23024300,1607539499999,15057038.83460735,11303,326.52508200,5950513.67357473,0
1607539500000,18196.98000000,18229.85000000,18165.00000000,18196.40000000,531.06743200,1607540399999,9659856.05700181,9095,229.83919500,4180882.07722368,0
1607540400000,18196.41000000,18271.01000000,18196.11000000,18248.79000000,614.37547200,1607541299999,11210710.34096028,9217,290.36583800,5297931.02086860,0
1607541300000,18248.66000000,18261.68000000,18217.32000000,18255.68000000,330.52185300,1607542199999,6029556.71459876,5711,102.60663100,1871728.80439139,0
1607542200000,18255.68000000,18289.06000000,18225.00000000,18242.79000000,489.00585000,1607543099999,8924995.36060327,7861,164.17177500,2996149.25838026,0
1607543100000,18242.79000000,18275.00000000,18242.79000000,18260.03000000,369.01397700,1607543999999,6737603.22416969,6619,130.33704000,2379812.77931625,0
1607544000000,18260.02000000,18355.00000000,18260.02000000,18327.32000000,813.53277700,1607544899999,14912643.58421723,11340,376.50771000,6900586.11898926,0
1607544900000,18327.33000000,18329.02000000,18257.32000000,18267.40000000,382.58186100,1607545799999,7001420.11490440,7873,136.29479600,2493802.40825757,0
1607545800000,18267.67000000,18279.50000000,18211.78000000,18265.26000000,577.52569500,1607546699999,10536303.10034538,10805,243.43785900,4441568.88513740,0
1607546700000,18265.27000000,18372.00000000,18265.27000000,18341.02000000,866.95319100,1607547599999,15893114.14407277,12635,357.39495600,6550098.05882011,0
1607547600000,18341.01000000,18480.00000000,18326.04000000,18474.46000000,1026.03662100,1607548499999,18892115.25752712,14998,520.48645900,9584604.47692418,0
1607548500000,18474.47000000,18476.95000000,18420.49000000,18432.91000000,600.51085500,1607549399999,11078501.21113875,9757,216.13494900,3987250.19472448,0
1607549400000,18432.91000000,18480.00000000,18432.91000000,18474.03000000,679.60695100,1607550299999,12542146.58509151,11582,286.10763700,5280438.10917173,0
1607550300000,18474.03000000,18550.00000000,18439.78000000,18519.37000000,897.06751900,1607551199999,16582975.11386311,12207,463.54895300,8571668.18294072,0
1607551200000,18519.32000000,18613.27000000,18509.01000000,18592.88000000,1290.67609700,1607552099999,23981338.10322455,19570,652.41988300,12123792.02270679,0
1607552100000,18592.77000000,18613.99000000,18533.39000000,18542.28000000,535.98843400,1607552999999,9955201.00514638,12665,252.78910700,4695698.23117844,0
1607553000000,18542.28000000,18565.76000000,18516.91000000,18526.76000000,346.48113400,1607553899999,6424011.37865624,11067,175.90597000,3261558.40767728,0
1607553900000,18526.90000000,18585.77000000,18485.71000000,18556.11000000,485.94188300,1607554799999,9010268.20017803,10316,256.39035800,4755044.80729996,0
1607554800000,18556.12000000,18615.38000000,18531.29000000,18608.93000000,463.09868700,1607555699999,8596709.28073244,8846,256.65599100,4764833.06882112,0
1607555700000,18608.93000000,18639.57000000,18583.28000000,18585.85000000,621.46708400,1607556599999,11572617.11636037,10428,359.84849200,6700557.25595870,0
1607556600000,18585.85000000,18609.49000000,18543.28000000,18543.28000000,379.59824700,1607557499999,7050237.87694577,7588,154.89593700,2877200.22806285,0
1607557500000,18543.28000000,18571.41000000,18540.02000000,18541.28000000,235.40619300,1607558399999,4367476.97761994,5891,111.77095100,2073901.36852078,0
1607558400000,18541.29000000,18557.32000000,18445.00000000,18478.87000000,722.99240500,1607559299999,13373568.57564803,15816,307.56534200,5689378.76728358,0
1607559300000,18478.87000000,18498.54000000,18456.05000000,18458.58000000,312.18284600,1607560199999,5769708.90632475,8907,162.16566600,2997285.00166020,0
1607560200000,18458.57000000,18480.05000000,18416.17000000,18450.93000000,489.11445700,1607561099999,9020664.53432445,11386,205.82144100,3796500.77450687,0
1607561100000,18450.93000000,18477.55000000,18430.00000000,18432.01000000,300.12166300,1607561999999,5538568.71433379,7649,143.85154600,2654698.34997086,0
1607562000000,18432.01000000,18501.96000000,18392.85000000,18415.85000000,622.34564200,1607562899999,11473201.14576523,11969,291.47957300,5374364.73112973,0
1607562900000,18415.85000000,18491.73000000,18403.16000000,18449.44000000,432.68702000,1607563799999,7984882.50709235,8823,255.80402500,4720860.65421839,0
1607563800000,18449.43000000,18468.96000000,18416.89000000,18416.89000000,206.09046600,1607564699999,3800865.58719591,7297,95.55554400,1762281.25859967,0
1607564700000,18416.88000000,18433.28000000,18303.28000000,18431.25000000,723.01500200,1607565599999,13283283.39630702,12568,291.42194300,5355948.74209571,0
1607565600000,18431.25000000,18485.71000000,18415.75000000,18474.76000000,371.09165000,1607566499999,6851009.66732750,7113,179.22961200,3309073.07749732,0
1607566500000,18474.77000000,18481.21000000,18415.78000000,18428.00000000,271.60422200,1607567399999,5011270.80118636,5921,125.78907000,2320707.42015956,0
1607567400000,18428.00000000,18437.60000000,18395.02000000,18414.86000000,382.30688300,1607568299999,7039999.90875455,7292,196.61099100,3620396.64670820,0
1607568300000,18413.96000000,18413.97000000,18353.29000000,18386.02000000,659.78182300,1607569199999,12125157.08649487,8631,396.29118800,7282432.80291716,0
1607569200000,18386.02000000,18422.93000000,18350.00000000,18402.01000000,390.46750300,1607570099999,7180314.95891164,7762,206.72032600,3801964.22442762,0
1607570100000,18401.16000000,18500.00000000,18399.51000000,18438.98000000,489.94840600,1607570999999,9037444.93860895,9495,296.46123200,5469120.89321336,0
1607571000000,18438.98000000,18471.91000000,18424.51000000,18450.00000000,210.17848800,1607571899999,3878195.63178628,6287,119.98149200,2213835.54503578,0
1607571900000,18450.00000000,18475.74000000,18389.05000000,18409.77000000,402.30603800,1607572799999,7416664.18628052,8468,186.54330100,3439743.70785988,0
1607572800000,18409.78000000,18462.41000000,18389.00000000,18456.93000000,351.78195700,1607573699999,6479862.66561489,7834,173.02724200,3187437.39768265,0
1607573700000,18456.94000000,18493.28000000,18456.94000000,18464.99000000,466.45573200,1607574599999,8620381.21247628,8163,203.74179200,3764849.74717944,0
1607574600000,18465.00000000,18493.28000000,18427.61000000,18481.88000000,377.07929900,1607575499999,6961366.44368505,8907,199.85334900,3689798.29564724,0
1607575500000,18481.88000000,18482.02000000,18407.80000000,18418.15000000,296.40477800,1607576399999,5466891.89240852,6988,127.95952200,2360206.74603217,0
1607576400000,18418.15000000,18420.80000000,18366.11000000,18375.00000000,388.27974900,1607577299999,7144347.88740306,9577,168.76814700,3105509.11900159,0
1607577300000,18375.00000000,18415.00000000,18353.61000000,18362.07000000,333.20300100,1607578199999,6123162.92341445,10303,161.03281700,2959858.73454471,0
1607578200000,18362.08000000,18399.73000000,18356.12000000,18382.29000000,329.48375900,1607579099999,6053085.33397533,9730,175.50886700,3224130.67808925,0
1607579100000,18382.29000000,18382.29000000,18305.40000000,18372.37000000,520.75364400,1607579999999,9548715.38214511,11962,242.17338700,4440415.88844856,0
1607580000000,18372.36000000,18435.74000000,18372.36000000,18387.39000000,416.45792000,1607580899999,7666033.39160949,8289,255.81518500,4708603.25532141,0
1607580900000,18387.39000000,18387.39000000,18278.44000000,18293.79000000,779.22479800,1607581799999,14274129.60681595,13841,356.01218100,6520958.92053417,0
1607581800000,18293.79000000,18350.00000000,18290.76000000,18320.00000000,437.09755400,1607582699999,8010423.85371176,9579,216.91715800,3975203.24033561,0
1607582700000,18320.00000000,18370.00000000,18291.00000000,18298.22000000,432.99273500,1607583599999,7935096.86098880,8303,182.41010600,3343634.41531295,0
1607583600000,18298.23000000,18365.74000000,18287.78000000,18365.73000000,432.12565100,1607584499999,7923367.52945478,7207,230.57789900,4227729.82506729,0
1607584500000,18365.73000000,18383.28000000,18334.67000000,18349.75000000,251.14414300,1607585399999,4611247.86967688,5943,136.42281000,2505004.90222463,0
1607585400000,18349.75000000,18386.16000000,18328.68000000,18374.71000000,293.52137500,1607586299999,5390015.82040820,6773,149.29659700,2741616.79180294,0
1607586300000,18374.70000000,18377.96000000,18332.50000000,18335.91000000,248.35395600,1607587199999,4556852.60370654,6100,118.66988400,2177397.58257436,0
1607587200000,18335.91000000,18471.18000000,18319.74000000,18449.30000000,812.14811900,1607588099999,14952118.34021224,12845,514.02929500,9461991.37800319,0
1607588100000,18449.29000000,18454.36000000,18374.36000000,18454.36000000,430.04257600,1607588999999,7924282.50587965,7292,177.57717000,3272578.51623472,0
1607589000000,18454.36000000,18459.50000000,18405.74000000,18413.65000000,299.95875900,1607589899999,5528686.74659458,6425,153.13146700,2822499.91333532,0
1607589900000,18413.66000000,18457.09000000,18413.65000000,18433.30000000,375.88520300,1607590799999,6929869.89138383,6337,191.33012400,3527258.96508021,0
1607590800000,18433.31000000,18439.29000000,18405.94000000,18429.01000000,353.73738900,1607591699999,6516868.99686629,6080,207.47992000,3822368.64695167,0
1607591700000,18429.00000000,18448.03000000,18415.65000000,18440.00000000,365.71394000,1607592599999,6742221.64018772,6532,199.94076600,3686113.19430594,0
1607592600000,18440.00000000,18480.00000000,18253.28000000,18307.73000000,1208.30544800,1607593499999,22176498.45252445,18386,516.24482000,9475170.63710077,0
1607593500000,18305.28000000,18333.28000000,18224.01000000,18237.52000000,993.75650200,1607594399999,18160302.55677808,14656,450.39273400,8232852.89238929,0
1607594400000,18237.51000000,18281.01000000,18213.00000000,18226.57000000,673.71937500,1607595299999,12293669.39881375,13224,290.26934100,5297176.48278469,0
1607595300000,18226.58000000,18249.33000000,18171.01000000,18207.10000000,739.73542400,1607596199999,13464518.84092114,12518,308.09839600,5608711.37462321,0
1607596200000,18207.10000000,18245.22000000,18070.00000000,18178.14000000,795.45186100,1607597099999,14456303.87536564,11413,307.88107100,5598255.63190505,0
1607597100000,18177.84000000,18198.59000000,18108.67000000,18145.00000000,1047.38230100,1607597999999,19028518.65241673,13482,473.23218700,8597971.22719227,0
1607598000000,18145.00000000,18254.48000000,18125.31000000,18213.91000000,866.45191300,1607598899999,15759268.80775752,11434,558.36340400,10155276.74937441,0
1607598900000,18213.91000000,18213.91000000,18125.31000000,18147.00000000,536.18255000,1607599799999,9745374.40902545,8230,239.45058000,4350712.42459796,0
1607599800000,18147.00000000,18205.31000000,18117.32000000,18188.38000000,584.39929000,1607600699999,10621328.69507722,7994,329.32654500,5985989.57478528,0
1607600700000,18188.84000000,18235.30000000,18184.58000000,18192.49000000,460.60355900,1607601599999,8389362.70222627,7004,227.09166000,4136151.38558718,0
1607601600000,18192.50000000,18279.90000000,18166.80000000,18264.52000000,547.64438700,1607602499999,9986758.37928675,10075,282.29746000,5149206.97369461,0
1607602500000,18264.52000000,18290.63000000,18222.43000000,18244.20000000,431.63799400,1607603399999,7880999.66414003,7960,203.87993200,3722762.36303468,0
1607603400000,18244.20000000,18260.89000000,18200.11000000,18201.46000000,306.21396900,1607604299999,5582271.53534370,5867,132.35366500,2413078.41758221,0
1607604300000,18201.46000000,18220.00000000,18165.89000000,18209.96000000,497.96453300,1607605199999,9065291.14536855,6995,262.96856000,4787696.56794602,0
1607605200000,18209.72000000,18209.72000000,18070.86000000,18137.01000000,917.73292900,1607606099999,16642569.79620990,13105,411.49355400,7461597.47626018,0
1607606100000,18137.02000000,18182.97000000,18120.01000000,18131.56000000,698.30990000,1607606999999,12681557.15615984,8614,367.25568200,6668346.26995281,0
1607607000000,18131.25000000,18168.24000000,18055.46000000,18066.37000000,888.30252200,1607607899999,16085280.98543444,11468,412.05381000,7464062.41228755,0
1607607900000,18067.39000000,18246.80000000,18045.31000000,18233.65000000,1197.68348100,1607608799999,21757180.92671152,15797,714.47568400,12981676.23234766,0
1607608800000,18233.65000000,18252.55000000,18087.73000000,18113.04000000,971.51153400,1607609699999,17645879.81175050,12977,464.19456500,8433760.79581045,0
1607609700000,18113.05000000,18138.99000000,18050.00000000,18069.53000000,853.78720100,1607610599999,15450145.36041104,11333,425.18580600,7694603.11313735,0
1607610600000,18069.73000000,18123.69000000,18053.37000000,18084.48000000,516.33402300,1607611499999,9335582.09659676,10150,238.61797600,4314559.48123142,0
1607611500000,18084.48000000,18115.31000000,18040.01000000,18079.99000000,701.38076900,1607612399999,12673663.52042348,12212,283.27865900,5119106.32133010,0
1607612400000,18080.00000000,18151.00000000,17926.70000000,17934.26000000,1667.63780200,1607613299999,30060373.00224697,21706,672.87374300,12134910.87711538,0
1607613300000,17935.77000000,18056.00000000,17911.12000000,18022.29000000,1351.18403700,1607614199999,24290414.57147491,17177,810.26020700,14564393.48826926,0
1607614200000,18022.30000000,18078.59000000,17967.16000000,18057.93000000,927.07458200,1607615099999,16704172.32450824,10395,281.95373700,5081243.92442844,0
1607615100000,18057.94000000,18145.91000000,18036.00000000,18134.08000000,831.70533900,1607615999999,15056264.06456661,11957,358.48614900,6489865.61574019,0
1607616000000,18132.11000000,18194.01000000,18096.42000000,18187.61000000,787.83050700,1607616899999,14292371.26197731,12620,428.35443100,7771773.64015192,0
1607616900000,18187.62000000,18200.00000000,18145.41000000,18152.53000000,1016.94461800,1607617799999,18482370.00199772,13462,469.36723400,8531057.59945866,0
1607617800000,18152.53000000,18225.31000000,18151.53000000,18206.95000000,616.39472800,1607618699999,11209459.00910497,9419,305.81942500,5561612.32729572,0
1607618700000,18206.95000000,18209.99000000,18165.31000000,18176.99000000,414.92717600,1607619599999,7544849.96210128,8314,176.34254900,3206525.93622610,0
1607619600000,18176.99000000,18184.93000000,18150.00000000,18170.82000000,314.25275000,1607620499999,5708742.17529981,5961,149.42497500,2714529.78209341,0
1607620500000,18170.83000000,18177.49000000,18076.07000000,18100.99000000,564.74987200,1607621399999,10233877.04218367,8456,221.28886200,4010504.13240522,0
1607621400000,18100.98000000,18180.00000000,18091.46000000,18168.30000000,406.54467500,1607622299999,7375172.02609894,6310,212.22334800,3850135.91010610,0
1607622300000,18168.30000000,18217.95000000,18166.37000000,18213.86000000,536.83390200,1607623199999,9770379.83139687,7458,256.39485300,4666165.81783308,0
1607623200000,18213.87000000,18260.25000000,18195.01000000,18259.09000000,421.08357000,1607624099999,7672803.10517965,7056,225.50547900,4109591.01678303,0
1607624100000,18259.08000000,18272.93000000,18231.88000000,18264.55000000,825.90073100,1607624999999,15078426.72560379,8944,337.86949300,6168216.68546911,0
1607625000000,18264.55000000,18275.61000000,18242.68000000,18274.49000000,408.09323300,1607625899999,7451489.48760959,6701,191.21932200,3491561.43679070,0
1607625900000,18274.48000000,18316.76000000,18265.84000000,18274.75000000,672.63522700,1607626799999,12303529.43665698,9523,321.13071800,5874527.20220635,0
1607626800000,18274.74000000,18305.31000000,18225.31000000,18300.00000000,627.15262800,1607627699999,11454229.22900119,8231,236.51491600,4320647.66010498,0
1607627700000,18300.00000000,18321.09000000,18280.26000000,18287.86000000,484.21620300,1607628599999,8861598.79744470,7171,230.35015300,4215755.01887570,0
1607628600000,18287.87000000,18358.61000000,18285.94000000,18342.37000000,667.52944000,1607629499999,12235085.18470256,9315,364.58675300,6683065.67701075,0
1607629500000,18342.38000000,18403.28000000,18320.24000000,18403.10000000,658.72137100,1607630399999,12099522.35187761,9766,385.37663600,7079755.72252589,0
1607630400000,18403.11000000,18429.27000000,18380.35000000,18386.14000000,845.34325500,1607631299999,15565937.92794650,11263,435.30559700,8015907.50792131,0
1607631300000,18386.15000000,18435.74000000,18367.89000000,18417.68000000,600.13100800,1607632199999,11044148.48667487,8847,259.93481000,4783461.26220226,0
1607632200000,18417.67000000,18423.47000000,18370.28000000,18373.90000000,485.74591400,1607633099999,8930348.23627250,7012,252.48070700,4641394.25862142,0
1607633100000,18373.90000000,18399.00000000,18342.56000000,18365.78000000,469.72142800,1607633999999,8631025.49360614,7400,266.85453700,4903675.83688586,0
1607634000000,18365.79000000,18405.62000000,18365.78000000,18393.09000000,333.84113700,1607634899999,6139159.85713771,6787,196.39672200,3611733.32942910,0
1607634900000,18393.12000000,18402.42000000,18365.00000000,18367.17000000,289.45506200,1607635799999,5320016.57931812,5707,111.36984300,2046967.57657762,0
1607635800000,18367.17000000,18383.26000000,18337.89000000,18348.94000000,357.38088600,1607636699999,6560569.96255907,6861,183.75893300,3373697.38667924,0
1607636700000,18349.15000000,18374.82000000,18305.74000000,18349.00000000,425.26302500,1607637599999,7799704.78201022,7802,198.66277600,3644216.31807325,0
1607637600000,18348.99000000,18397.77000000,18316.45000000,18317.35000000,341.01535500,1607638499999,6264510.05698651,8189,164.33119600,3018832.73244395,0
1607638500000,18317.35000000,18348.44000000,18310.63000000,18335.04000000,242.73023300,1607639399999,4449726.31730545,6483,114.87914700,2105855.76350758,0
1607639400000,18335.03000000,18362.71000000,18308.00000000,18346.47000000,190.61199800,1607640299999,3494517.73406719,5665,98.05357800,1797310.10045347,0
1607640300000,18346.46000000,18346.46000000,18297.76000000,18326.36000000,233.58419700,1607641199999,4278701.85462228,6035,85.14803200,1559983.37340445,0
1607641200000,18326.36000000,18360.94000000,18322.30000000,18352.36000000,294.82064600,1607642099999,5409225.20990667,5416,168.86707100,3098157.69255705,0
1607642100000,18352.35000000,18380.41000000,18333.57000000,18336.91000000,245.28554900,1607642999999,4503227.93516601,4999,123.13761700,2260726.09246962,0
1607643000000,18336.90000000,18337.73000000,18269.40000000,18283.18000000,447.89079100,1607643899999,8192448.25972789,8304,194.19755700,3552178.09601359,0
1607643900000,18283.08000000,18305.42000000,18220.00000000,18254.63000000,473.87020300,1607644799999,8654974.00256222,9151,214.51289500,3918360.17266806,0
1607644800000,18254.81000000,18292.73000000,18167.03000000,18211.17000000,864.28193400,1607645699999,15753742.40670575,13636,419.86004800,7655073.99846371,0
1607645700000,18211.17000000,18216.57000000,18085.00000000,18115.00000000,667.69661700,1607646599999,12132214.31029162,11438,262.92780200,4778193.13273119,0
1607646600000,18115.01000000,18154.83000000,18038.87000000,18069.36000000,1050.14390500,1607647499999,19006069.44853544,15611,483.35675800,8749611.49513486,0
1607647500000,18069.36000000,18091.79000000,17950.00000000,18018.32000000,1242.57134300,1607648399999,22385281.78672753,19914,515.76474400,9293293.72303457,0
1607648400000,18018.31000000,18074.80000000,17854.77000000,18016.00000000,1780.15387600,1607649299999,31965726.67142904,22371,732.94739300,13167724.44979146,0
1607649300000,18016.52000000,18042.27000000,17907.72000000,17911.79000000,760.68814100,1607650199999,13676786.55330286,14113,341.57302900,6141790.53496988,0
1607650200000,17909.83000000,17998.44000000,17820.05000000,17965.21000000,1694.21929500,1607651099999,30338858.84650234,22390,836.81960200,14989873.56671027,0
1607651100000,17965.21000000,17965.22000000,17804.00000000,17901.45000000,1338.61065800,1607651999999,23932910.86808438,16733,650.95159300,11636721.44921725,0
1607652000000,17901.44000000,17974.52000000,17854.58000000,17885.50000000,1147.98055500,1607652899999,20563832.37539064,16754,529.09838000,9478687.39978958,0
1607652900000,17885.51000000,18040.81000000,17880.00000000,17989.16000000,980.75132200,1607653799999,17621594.71388274,14196,488.28221900,8774998.81659362,0
1607653800000,17989.15000000,17999.98000000,17845.36000000,17880.77000000,863.97874100,1607654699999,15480092.18784774,14590,309.74406200,5550339.78102776,0
1607654700000,17882.02000000,17917.92000000,17801.37000000,17804.97000000,710.26734000,1607655599999,12678482.40729641,12172,280.48407500,5007704.46156172,0
1607655600000,17804.97000000,17877.92000000,17715.60000000,17854.81000000,1455.64031200,1607656499999,25907410.23964191,21430,598.96416300,10662089.91580251,0
1607656500000,17854.82000000,17945.97000000,17854.57000000,17932.51000000,878.45115400,1607657399999,15722130.02000381,13026,418.14930300,7484056.50517217,0
1607657400000,17932.51000000,17973.10000000,17880.16000000,17956.70000000,570.43183500,1607658299999,10226756.78157351,10387,275.55774200,4940402.20176154,0
1607658300000,17954.95000000,17996.14000000,17923.10000000,17990.88000000,566.61127000,1607659199999,10178126.19983565,8007,225.34050800,4047986.72224261,0
1607659200000,17990.69000000,18021.42000000,17936.14000000,18014.26000000,623.22138900,1607660099999,11200758.40391758,8490,274.32705700,4930669.48060204,0
1607660100000,18014.27000000,18048.60000000,17956.14000000,17971.66000000,666.87764700,1607660999999,12005721.48095406,8815,253.38355800,4560666.89860888,0
1607661000000,17971.66000000,17989.50000000,17929.81000000,17947.90000000,432.16275100,1607661899999,7758881.00683236,7031,180.36690900,3238272.77827999,0
1607661900000,17947.89000000,17996.14000000,17947.89000000,17959.72000000,406.94948400,1607662799999,7316125.82555884,5962,194.48934600,3496314.71484361,0
1607662800000,17959.73000000,18021.42000000,17926.37000000,17930.02000000,491.84724400,1607663699999,8847730.45050737,7508,237.35619200,4270174.20017462,0
1607663700000,17930.01000000,17945.98000000,17877.40000000,17909.99000000,502.42973800,1607664599999,8999420.53109525,9376,215.01026000,3851471.17048257,0
1607664600000,17909.99000000,17946.14000000,17853.82000000,17869.64000000,628.37780600,1607665499999,11250084.16672719,7212,349.47011600,6259848.22120382,0
1607665500000,17869.65000000,17924.80000000,17833.88000000,17899.44000000,585.58946400,1607666399999,10469177.94626930,8994,290.17541000,5187811.31525029,0
1607666400000,17899.43000000,17942.75000000,17899.43000000,17908.03000000,337.67597500,1607667299999,6053308.52057026,6630,190.13562400,3408237.64154951,0
1607667300000,17908.04000000,17908.04000000,17835.00000000,17844.22000000,563.40873000,1607668199999,10061710.33832430,9680,245.18512200,4377780.75627286,0
1607668200000,17844.22000000,17948.00000000,17814.73000000,17934.29000000,516.39320000,1607669099999,9231391.44087963,9258,267.69395400,4786304.01696810,0
1607669100000,17933.97000000,17968.00000000,17915.15000000,17923.60000000,426.62326700,1607669999999,7656272.05810331,7016,204.98464000,3678411.23188981,0
1607670000000,17923.60000000,17944.87000000,17846.42000000,17862.00000000,437.96071900,1607670899999,7832553.38218677,9176,203.40700800,3637669.85894031,0
1607670900000,17862.00000000,17879.98000000,17770.01000000,17795.74000000,870.13602100,1607671799999,15503649.68267546,13096,375.82827100,6696566.80048245,0
1607671800000,17795.83000000,17814.89000000,17720.10000000,17732.74000000,1264.86521400,1607672699999,22464198.15247937,17270,578.49568200,10273712.06781810,0
1607672700000,17731.07000000,17848.00000000,17700.51000000,17811.95000000,1078.89953500,1607673599999,19168576.19356915,19054,471.85560500,8385567.51539839,0
1607673600000,17811.96000000,17922.43000000,17810.50000000,17907.85000000,1566.52838600,1607674499999,28006120.23090254,19359,806.44709500,14417234.58922304,0
1607674500000,17907.85000000,18001.15000000,17867.38000000,17945.61000000,822.95850100,1607675399999,14768720.62325533,13294,446.91125700,8020575.99856693,0
1607675400000,17945.62000000,17958.08000000,17850.00000000,17858.64000000,783.73824500,1607676299999,14024034.43492563,10656,327.90804300,5868103.51635467,0
1607676300000,17858.63000000,17899.46000000,17822.61000000,17898.79000000,626.74176500,1607677199999,11188322.20388627,9176,315.45177100,5631059.12026708,0
1607677200000,17899.46000000,17908.00000000,17789.05000000,17800.76000000,614.29263800,1607678099999,10960610.98703687,9213,246.00593800,4390312.86847805,0
1607678100000,17800.75000000,17847.99000000,17785.79000000,17835.45000000,545.59140500,1607678999999,9721560.56649851,8147,245.19080300,4368341.84371472,0
1607679000000,17835.45000000,17877.55000000,17765.00000000,17782.13000000,498.84205800,1607679899999,8891919.86132748,8460,221.09137600,3940949.95771632,0
1607679900000,17782.14000000,17830.60000000,17728.25000000,17802.60000000,940.94557600,1607680799999,16721248.47939433,13355,428.51396200,7616786.15876109,0
1607680800000,17802.60000000,17830.60000000,17711.73000000,17735.58000000,624.93336800,1607681699999,11103260.03795327,11052,273.84457500,4866193.67176893,0
1607681700000,17735.58000000,17820.97000000,17572.33000000,17802.35000000,2649.00776000,1607682599999,46844793.94871813,30017,1018.69865300,18032052.07073367,0
1607682600000,17802.36000000,17874.01000000,17761.33000000,17779.60000000,1013.72239000,1607683499999,18070966.30124802,15086,467.76800200,8338619.21601017,0
1607683500000,17779.09000000,17790.97000000,17706.90000000,17758.45000000,718.57086600,1607684399999,12756677.35455509,10335,327.70143900,5818421.71587234,0
1607684400000,17758.46000000,17761.10000000,17639.34000000,17661.82000000,1052.84764600,1607685299999,18635162.78912575,16560,463.48233900,8203044.13613922,0
1607685300000,17661.81000000,17750.97000000,17630.00000000,17656.01000000,809.07646200,1607686199999,14312193.81327556,15126,419.58559000,7422899.62774174,0
1607686200000,17656.03000000,17694.03000000,17600.00000000,17652.60000000,966.86903200,1607687099999,17052034.51704266,14837,441.29014200,7782587.42270543,0
