1609097400000,27162.04000000,27209.54000000,27071.38000000,27081.67000000,1372.89829100,1609099199999,37269101.13024838,22287,571.70757700,15517848.63766926,0
1609099200000,27081.98000000,27095.18000000,26810.00000000,26859.92000000,1675.71440100,1609100999999,45134593.93170904,29914,769.59797900,20729840.80218465,0
1609101000000,26859.92000000,26935.76000000,26174.58000000,26223.51000000,4606.09051400,1609102799999,121986138.66790052,70521,2000.79884300,52979641.96006999,0
1609102800000,26219.88000000,26367.88000000,25700.00000000,26001.11000000,5450.68002300,1609104599999,142207167.67200175,86936,2490.40216700,64997950.70716474,0
1609104600000,26001.11000000,26512.00000000,25983.08000000,26400.97000000,2814.71682400,1609106399999,74018562.19503456,47799,1347.53661400,35441589.04361858,0
1609106400000,26404.45000000,26699.99000000,26324.97000000,26417.19000000,1836.75571400,1609108199999,48681915.08071670,42590,914.02181500,24233482.09811057,0
1609108200000,26417.19000000,26595.67000000,26263.20000000,26521.14000000,1341.28179400,1609109999999,35455877.62946692,34636,633.27814500,16743054.56591181,0
1609110000000,26521.14000000,26713.96000000,26392.30000000,26608.93000000,1536.75893000,1609111799999,40828831.32836447,33339,867.55623600,23049716.70365686,0
1609111800000,26608.92000000,26680.88000000,26219.00000000,26281.66000000,2194.83621500,1609113599999,58043077.64001329,36257,1007.17102000,26639756.31308487,0
1609113600000,26281.54000000,26839.72000000,26101.00000000,26772.00000000,2834.07087900,1609115399999,75023479.50214944,48853,1409.93304800,37339215.81720363,0
1609115400000,26773.04000000,26976.00000000,26720.00000000,26877.70000000,2516.04981000,1609117199999,67651065.98266196,38004,1296.44042900,34857652.20907636,0
1609117200000,26877.69000000,27330.71000000,26800.01000000,27192.33000000,3208.52013100,1609118999999,87096676.92650385,47554,1666.38529400,45233798.64063664,0
1609119000000,27192.38000000,27356.30000000,26900.00000000,27062.00000000,2099.39279500,1609120799999,56995833.43704522,32769,979.66279500,26599257.82188796,0
1609120800000,27060.42000000,27152.72000000,26910.27000000,27015.00000000,1396.39789700,1609122599999,37736777.78486520,22714,642.56591800,17365091.70340887,0
1609122600000,27015.01000000,27169.64000000,26946.39000000,27085.00000000,1207.07157600,1609124399999,32665926.37543553,20268,580.15855400,15702312.67504814,0
1609124400000,27082.52000000,27186.50000000,26918.51000000,27087.90000000,1218.90896000,1609126199999,32956446.11554081,23799,586.24535000,15851685.09431895,0
1609126200000,27087.89000000,27290.00000000,27062.86000000,27275.65000000,1227.35610200,1609127999999,33361526.07268718,22796,642.40634000,17460462.20501001,0
1609128000000,27275.66000000,27332.00000000,26954.54000000,26977.49000000,1348.00553800,1609129799999,36546282.22630955,24497,652.54838500,17694425.06386586,0
1609129800000,26977.49000000,27067.44000000,26848.57000000,26864.11000000,1011.43248500,1609131599999,27283629.73988209,19883,467.37715400,12608105.26797072,0
1609131600000,26864.10000000,27153.90000000,26798.94000000,27121.85000000,1481.58505500,1609133399999,40026207.48630758,22744,750.74168100,20291380.81952119,0
1609133400000,27121.86000000,27129.84000000,26900.33000000,26942.62000000,1236.94474700,1609135199999,33405289.40389724,20570,579.92093500,15662056.19568107,0
1609135200000,26942.62000000,27000.00000000,26830.00000000,26954.97000000,1123.04422600,1609136999999,30249951.08477410,19407,528.87044100,14246132.97212457,0
1609137000000,26954.97000000,27100.00000000,26869.00000000,27057.63000000,1234.96703600,1609138799999,33337049.58859052,19188,579.97392500,15656389.59199279,0
1609138800000,27056.15000000,27200.00000000,27005.82000000,27113.76000000,1918.14248200,1609140599999,52029496.08643075,30312,915.84234900,24843135.01809730,0
1609140600000,27113.77000000,27200.00000000,27001.31000000,27001.31000000,1611.22021000,1609142399999,43646457.23577314,27236,730.45717300,19791711.81131629,0
1609142400000,27001.32000000,27047.80000000,26705.41000000,26907.49000000,2071.81617300,1609144199999,55612156.00560579,44381,931.26931400,24991714.27477818,0
1609144200000,26907.50000000,27080.00000000,26860.00000000,26937.88000000,1517.53221600,1609145999999,40907029.32331625,39074,739.67658300,19939212.62707010,0
1609146000000,26936.25000000,27000.00000000,26750.66000000,26997.96000000,1425.25138100,1609147799999,38323731.84112520,31289,747.56398900,20103314.82940532,0
1609147800000,26997.97000000,27000.00000000,26826.51000000,26835.83000000,1148.49537700,1609149599999,30911162.35019955,25932,548.23834100,14756872.74220357,0
1609149600000,26835.84000000,26922.28000000,26746.35000000,26772.71000000,1270.28173300,1609151399999,34064988.32240217,30561,595.45924700,15969637.30026386,0
1609151400000,26772.72000000,26853.37000000,26557.73000000,26720.58000000,2242.49761200,1609153199999,59853775.36927501,39473,1006.59355500,26868870.67044117,0
1609153200000,26720.02000000,26834.55000000,26674.90000000,26786.65000000,1291.20732200,1609154999999,34579106.10382596,28249,654.68062300,17531805.78452400,0
1609155000000,26786.65000000,26889.71000000,26609.51000000,26859.07000000,1436.83930200,1609156799999,38463540.20100605,29585,698.07633200,18687240.30434860,0
1609156800000,26859.07000000,27050.00000000,26711.57000000,27007.95000000,2029.51815100,1609158599999,54582593.68434265,34649,1038.40801700,27939112.95624492,0
1609158600000,27007.95000000,27145.27000000,26941.35000000,27097.28000000,1974.58179200,1609160399999,53403125.36192800,35997,1033.57341700,27954677.47678054,0
1609160400000,27097.27000000,27459.69000000,27097.27000000,27434.00000000,3269.75399000,1609162199999,89353928.69598676,58682,1753.53752000,47915148.24132240,0
1609162200000,27433.97000000,27500.00000000,27110.00000000,27249.22000000,2441.17909000,1609163999999,66637350.02778235,49645,1092.04425600,29811484.56676764,0
1609164000000,27249.22000000,27348.53000000,27130.02000000,27279.17000000,1489.34957900,1609165799999,40568401.99674767,28738,739.96692900,20157537.69059831,0
1609165800000,27279.17000000,27355.00000000,27190.15000000,27276.11000000,1757.61065300,1609167599999,47939645.40710425,27191,935.26810300,25510177.54395419,0
1609167600000,27276.13000000,27320.00000000,27010.00000000,27075.79000000,1892.83741900,1609169399999,51342041.85453794,33041,810.79148600,21990726.01643155,0
1609169400000,27075.79000000,27117.75000000,26830.16000000,26916.32000000,2326.26395700,1609171199999,62694841.52675422,39721,1028.88859000,27725820.59282711,0
1609171200000,26916.32000000,27116.50000000,26743.00000000,27075.00000000,2233.28188300,1609172999999,60235584.46189275,45239,1059.95116600,28595563.63189393,0
1609173000000,27075.01000000,27157.31000000,26990.00000000,27066.44000000,1530.40071500,1609174799999,41436428.80653387,25346,772.42091500,20918198.31953723,0
1609174800000,27066.43000000,27153.60000000,27021.21000000,27114.56000000,1043.06307000,1609176599999,28258870.59712740,24149,443.45995100,12013770.42424624,0
1609176600000,27114.57000000,27236.71000000,27114.56000000,27140.96000000,1230.48965600,1609178399999,33441349.67912973,24735,564.67880900,15347195.04026761,0
1609178400000,27140.89000000,27228.53000000,27062.08000000,27142.46000000,1279.01310700,1609180199999,34730736.70215765,21334,558.90287600,15178710.85387665,0
1609180200000,27142.45000000,27209.99000000,26898.00000000,27023.55000000,1573.84374100,1609181999999,42575467.56785718,28994,698.22930700,18889794.39341914,0
1609182000000,27022.83000000,27182.75000000,27016.41000000,27102.90000000,1170.78380800,1609183799999,31738727.20890924,19374,490.57165500,13297308.93745388,0
1609183800000,27102.90000000,27196.09000000,26945.39000000,26996.74000000,1235.74823800,1609185599999,33472758.51712387,21688,532.52958100,14427411.79057135,0
1609185600000,26996.73000000,27098.38000000,26825.68000000,26853.21000000,1511.26664400,1609187399999,40750433.24693712,24572,614.93370400,16583265.83893643,0
1609187400000,26852.18000000,26881.73000000,26678.00000000,26866.97000000,2144.64410400,1609189199999,57437846.54950381,37255,885.06019400,23705114.03818596,0
1609189200000,26866.97000000,26958.64000000,26790.00000000,26929.72000000,1155.28895300,1609190999999,31065584.26400705,24114,510.13369100,13715815.72900647,0
1609191000000,26929.72000000,26929.72000000,26620.40000000,26627.30000000,1118.06139000,1609192799999,29933788.04501481,28685,480.34277700,12861056.09350164,0
1609192800000,26627.31000000,26814.95000000,26601.00000000,26772.73000000,1018.52996300,1609194599999,27206282.64214354,30050,483.54611600,12917076.02678954,0
1609194600000,26772.73000000,26940.95000000,26415.09000000,26891.69000000,2450.58865400,1609196399999,65397453.17481929,65339,1070.84844400,28607763.08567391,0
1609196400000,26891.69000000,27100.00000000,26836.01000000,27100.00000000,1557.53834900,1609198199999,42050832.77606655,37483,789.71690000,21321771.98862005,0
1609198200000,27099.99000000,27163.77000000,27028.31000000,27079.41000000,1211.07454500,1609199999999,32825151.21433473,33045,576.45346200,15625046.64848787,0
1609200000000,27079.42000000,27116.78000000,26869.54000000,26923.55000000,1303.36425500,1609201799999,35174406.29188267,33855,622.98050700,16811788.66259258,0
1609201800000,26923.55000000,26928.85000000,26758.88000000,26811.29000000,1294.45593500,1609203599999,34729807.41310189,30848,613.40292200,16457637.43077042,0
1609203600000,26811.27000000,26850.00000000,26699.63000000,26746.92000000,1209.67701200,1609205399999,32387233.90177249,35650,577.37584700,15458628.27630443,0
1609205400000,26746.53000000,26857.01000000,26636.92000000,26830.53000000,1212.92704200,1609207199999,32462015.56926206,28826,593.77393600,15893832.10003050,0
1609207200000,26829.64000000,26889.46000000,26727.25000000,26865.46000000,708.23683000,1609208999999,18993548.59979879,18950,331.37789200,8887161.60617343,0
1609209000000,26865.47000000,26949.07000000,26805.61000000,26858.37000000,713.07873800,1609210799999,19173821.66957314,18131,382.35252800,10280818.81900883,0
1609210800000,26858.37000000,26863.07000000,26577.16000000,26664.49000000,1363.66601300,1609212599999,36390150.27572072,31131,579.78419800,15473573.16088866,0
1609212600000,26664.49000000,26693.87000000,26433.78000000,26444.60000000,1932.54367300,1609214399999,51326223.87445957,33459,914.47730500,24290578.25309049,0
1609214400000,26445.50000000,26538.32000000,26203.00000000,26528.84000000,2712.34603900,1609216199999,71585851.36618170,46892,1413.60310300,37330294.61949595,0
1609216200000,26528.85000000,26583.65000000,26333.46000000,26487.62000000,1297.32452800,1609217999999,34362066.99144194,25806,639.12962000,16933280.93306414,0
1609218000000,26489.07000000,26492.00000000,25880.00000000,26216.40000000,3391.35001800,1609219799999,88632741.71958185,53608,1462.75445500,38240126.23341886,0
1609219800000,26216.40000000,26478.00000000,26100.21000000,26452.18000000,1837.77378800,1609221599999,48287467.20681330,38858,940.31444000,24707638.90971672,0
1609221600000,26452.40000000,26466.80000000,26264.52000000,26433.92000000,1260.30111000,1609223399999,33237807.65716356,46754,544.59569700,14361261.38837089,0
1609223400000,26433.92000000,26533.30000000,26320.00000000,26356.22000000,1239.41936600,1609225199999,32756800.97901874,39171,564.67271700,14923573.12699744,0
1609225200000,26356.23000000,26462.94000000,26163.00000000,26206.19000000,956.67678000,1609226999999,25170448.16322889,31588,438.06691600,11526204.05061302,0
1609227000000,26203.99000000,26438.10000000,26145.46000000,26435.63000000,937.29565300,1609228799999,24619401.46134359,28079,422.23284000,11093342.55247812,0
1609228800000,26436.53000000,26600.00000000,26434.49000000,26499.82000000,1310.55058800,1609230599999,34750613.82857591,32730,611.17505400,16205393.95331837,0
1609230600000,26499.83000000,26765.35000000,26449.06000000,26660.36000000,1726.67619900,1609232399999,46008915.07600851,40582,816.11693200,21744609.65065737,0
1609232400000,26660.60000000,26673.51000000,26521.14000000,26651.58000000,1057.06619600,1609234199999,28117284.40304394,37245,498.27937400,13253885.55509128,0
1609234200000,26651.55000000,26745.00000000,26586.91000000,26590.60000000,1041.47453300,1609235999999,27779288.70894146,29651,434.99944100,11604082.72416831,0
1609236000000,26586.94000000,26849.95000000,26586.43000000,26848.28000000,1376.80944900,1609237799999,36852098.51614023,39266,782.55454700,20946780.73026988,0
1609237800000,26848.12000000,26860.00000000,26691.88000000,26741.03000000,1085.86721700,1609239599999,29073367.61517906,37989,522.72571900,13994707.79482952,0
1609239600000,26741.04000000,26845.00000000,26642.49000000,26684.99000000,1014.70350300,1609241399999,27148437.56842523,37187,475.80715500,12732031.07072282,0
1609241400000,26684.98000000,26900.00000000,26565.13000000,26876.40000000,1510.99390500,1609243199999,40322737.64687557,45901,767.61768100,20492350.13965966,0
1609243200000,26874.55000000,27100.00000000,26862.95000000,27028.78000000,2328.89643100,1609244999999,62893794.07546689,42485,1377.06351300,37186395.64323450,0
1609245000000,27028.78000000,27055.00000000,26858.51000000,26893.22000000,1352.03379600,1609246799999,36463900.91154973,26759,661.42819500,17847784.97178136,0
1609246800000,26893.22000000,26958.60000000,26833.09000000,26862.98000000,1064.37602200,1609248599999,28641257.69485717,24270,500.85407500,13477683.60838781,0
1609248600000,26862.97000000,26977.16000000,26730.00000000,26880.00000000,985.70700400,1609250399999,26484833.84332252,22586,470.04312700,12631031.19009373,0
1609250400000,26880.01000000,26902.22000000,26629.86000000,26802.27000000,1585.62262200,1609252199999,42402814.98680939,28431,719.31990700,19236264.64873557,0
1609252200000,26802.27000000,26828.64000000,26600.65000000,26664.49000000,1003.91510700,1609253999999,26837622.75497850,22153,473.48777900,12660199.96807317,0
1609254000000,26664.49000000,26734.40000000,26433.00000000,26527.70000000,1563.84180000,1609255799999,41569030.33060478,31955,686.36666300,18248741.15341642,0
1609255800000,26527.69000000,26677.55000000,26485.00000000,26614.97000000,1110.37648800,1609257599999,29528793.68350091,26225,552.33655900,14687005.56161614,0
1609257600000,26615.28000000,26625.99000000,26283.50000000,26322.81000000,2587.55090900,1609259399999,68354709.93768421,56893,1187.92743500,31380777.19718019,0
1609259400000,26322.81000000,26451.41000000,26204.99000000,26430.84000000,1983.00043100,1609261199999,52243858.56216069,41521,910.90249200,24000367.48985939,0
1609261200000,26428.10000000,26472.00000000,26243.50000000,26429.75000000,1256.87988600,1609262999999,33124703.51042916,31339,617.67534200,16280083.93780712,0
1609263000000,26429.75000000,26628.98000000,26413.30000000,26621.46000000,1988.21459300,1609264799999,52734230.62172651,42390,1141.54824000,30279493.02179796,0
1609264800000,26621.08000000,26713.12000000,26565.01000000,26697.29000000,1273.86192300,1609266599999,33939003.35812557,27731,661.98231400,17637493.23468988,0
1609266600000,26697.29000000,26749.82000000,26574.12000000,26591.29000000,1354.22503500,1609268399999,36092514.15687391,31022,582.60779800,15529886.22356862,0
1609268400000,26591.38000000,26819.00000000,26505.94000000,26791.45000000,1574.64732700,1609270199999,42027579.00608135,33189,790.48853600,21106224.99461334,0
1609270200000,26791.44000000,26943.89000000,26733.29000000,26931.62000000,1295.30798400,1609271999999,34772215.94167933,27812,691.91427100,18576802.08567802,0
1609272000000,26931.51000000,26997.00000000,26743.42000000,26880.72000000,1637.54986800,1609273799999,44033754.10747891,35111,815.73498400,21941464.34319969,0
1609273800000,26880.72000000,27000.00000000,26839.47000000,26989.63000000,1092.28543900,1609275599999,29414184.60473915,25071,645.38877900,17380932.24027282,0
1609275600000,26990.00000000,27200.87000000,26980.22000000,26998.45000000,2704.87757600,1609277399999,73331456.42190497,42885,1551.89511400,42065511.21726567,0
1609277400000,26998.45000000,27005.87000000,26820.38000000,26913.12000000,1067.34273100,1609279199999,28732452.18352245,24891,526.27422000,14166648.26663761,0
1609279200000,26911.36000000,27117.00000000,26893.78000000,26907.85000000,916.28729700,1609280999999,24752336.52099585,27218,517.35977500,13976242.40482500,0
1609281000000,26907.28000000,27069.99000000,26904.07000000,27048.32000000,676.03199700,1609282799999,18246033.72287175,26353,366.50920800,9891603.25382130,0
1609282800000,27048.34000000,27176.96000000,26945.57000000,27130.63000000,1008.36322700,1609284599999,27280255.93765955,24249,507.80195000,13737785.15514407,0
1609284600000,27132.84000000,27410.00000000,27130.17000000,27385.00000000,2505.81874300,1609286399999,68373346.38967655,40470,1369.84149900,37384317.28132948,0
1609286400000,27385.00000000,27837.71000000,27374.87000000,27744.63000000,4152.41803000,1609288199999,114728023.58064244,71186,2380.82199800,65759703.01363702,0
1609288200000,27744.63000000,27820.00000000,27520.00000000,27630.74000000,2592.25651200,1609289999999,71752408.59715714,46873,1165.58618200,32256874.45134941,0
1609290000000,27630.75000000,27720.00000000,27530.89000000,27557.13000000,1292.48802000,1609291799999,35728484.51108391,30503,685.99347800,18964624.61493520,0
1609291800000,27557.13000000,27669.69000000,27555.86000000,27615.85000000,745.65877900,1609293599999,20597979.90671754,23425,379.74321400,10489999.19650408,0
1609293600000,27615.84000000,27784.92000000,27498.92000000,27779.12000000,1294.82581200,1609295399999,35751515.64671106,29543,696.25209500,19225949.37031300,0
1609295400000,27779.12000000,28000.00000000,27666.17000000,27999.14000000,3140.36970000,1609297199999,87607328.67542749,45072,1940.86504400,54159476.70095531,0
1609297200000,28000.00000000,28239.00000000,27922.10000000,27958.96000000,3268.86915100,1609298999999,91727329.56524441,57799,1668.07769700,46818532.76364165,0
1609299000000,27958.96000000,28073.17000000,27814.67000000,28065.54000000,1925.10088400,1609300799999,53747414.36159236,35895,968.09880100,27030623.82129634,0
1609300800000,28066.57000000,28205.37000000,27722.22000000,27906.79000000,2580.19988800,1609302599999,72142363.02908560,53102,1339.26977900,37447882.18380267,0
1609302600000,27906.12000000,28025.79000000,27785.00000000,27897.49000000,1517.44580600,1609304399999,42346356.88737911,35469,735.46496700,20529969.48982903,0
1609304400000,27897.49000000,28032.80000000,27828.28000000,27886.01000000,1240.84032600,1609306199999,34661860.93359868,25850,627.83333400,17537793.98677585,0
1609306200000,27886.02000000,28159.00000000,27877.58000000,28016.74000000,1560.43622100,1609307999999,43772597.17498007,32657,764.28290600,21441520.63149148,0
1609308000000,28016.74000000,28285.00000000,27933.00000000,28262.21000000,2136.79676100,1609309799999,60078871.54022442,44496,1090.12995300,30668342.78978409,0
1609309800000,28262.21000000,28577.56000000,28260.00000000,28380.00000000,4520.19896100,1609311599999,128406606.46245135,77025,2376.80481300,67529325.17248152,0
1609311600000,28379.99000000,28598.74000000,28318.70000000,28428.59000000,2257.46507400,1609313399999,64226782.75915161,46592,1111.32913400,31623764.21822262,0
1609313400000,28428.60000000,28441.10000000,28270.00000000,28386.62000000,1382.57896100,1609315199999,39203349.94756152,34356,680.21514400,19289636.08998066,0
1609315200000,28389.02000000,28579.92000000,27559.23000000,27963.56000000,3927.40028500,1609316999999,110657584.50774423,65441,1731.91664000,48841243.94295288,0
1609317000000,27963.57000000,28127.39000000,27612.39000000,27732.30000000,3841.21373900,1609318799999,106959429.80308097,70510,1820.75877500,50710996.96617291,0
1609318800000,27732.86000000,27822.11000000,27320.00000000,27777.14000000,3523.77738500,1609320599999,97294896.97654650,68220,1639.84853400,45289150.57366507,0
1609320600000,27777.74000000,27898.63000000,27655.33000000,27855.91000000,1801.86849700,1609322399999,50060498.79801116,38394,984.98298800,27370285.85435873,0
1609322400000,27855.91000000,28042.92000000,27742.43000000,28027.23000000,1670.76965700,1609324199999,46625601.83441603,33796,896.73540400,25028074.06977075,0
1609324200000,28028.03000000,28063.97000000,27810.00000000,27850.02000000,1400.23475100,1609325999999,39098504.37480584,28473,514.48491300,14365167.61143298,0
1609326000000,27850.02000000,27947.92000000,27738.30000000,27909.72000000,1270.83598500,1609327799999,35383896.68622298,32876,642.59064600,17891419.31443231,0
1609327800000,27910.89000000,27910.89000000,27595.43000000,27838.82000000,1605.43939700,1609329599999,44510512.66018661,37514,793.84392200,22009972.15590692,0
1609329600000,27836.95000000,27862.12000000,27577.00000000,27689.21000000,1376.46851900,1609331399999,38122358.41967800,30101,624.08238700,17284285.88765361,0
1609331400000,27688.77000000,27934.43000000,27659.78000000,27858.73000000,1090.24279800,1609333199999,30333750.05569103,26919,584.96970100,16276311.95277157,0
1609333200000,27858.72000000,28032.61000000,27768.70000000,27955.08000000,1537.75246500,1609334999999,42958128.48892614,30944,811.09604200,22662834.05326924,0
1609335000000,27960.16000000,28167.21000000,27833.03000000,27869.61000000,1951.24377500,1609336799999,54682714.01852440,37102,947.88410800,26571262.35036427,0
1609336800000,27871.05000000,28036.31000000,27871.05000000,27976.66000000,1075.76014200,1609338599999,30066021.24659364,26089,564.10653100,15766703.46670647,0
1609338600000,27976.67000000,28184.44000000,27939.27000000,28182.98000000,1463.92493900,1609340399999,41117289.82149096,30379,781.60234200,21953617.71369704,0
1609340400000,28182.98000000,28291.82000000,27984.19000000,28147.08000000,1854.10610400,1609342199999,52249795.03794524,42803,917.11506200,25847633.65267734,0
1609342200000,28147.08000000,28196.77000000,28000.00000000,28153.76000000,1276.32196400,1609343999999,35889790.40075398,33268,617.90635600,17377906.95999008,0
1609344000000,28153.75000000,28240.37000000,27887.00000000,28095.65000000,1976.53827500,1609345799999,55441430.88115781,49717,990.12238400,27778790.05030822,0
1609345800000,28095.65000000,28185.71000000,28089.36000000,28153.78000000,1033.82594500,1609347599999,29085272.96159965,26767,467.29326000,13147036.76932964,0
1609347600000,28153.77000000,28270.99000000,28050.00000000,28163.85000000,1444.84625200,1609349399999,40694208.84652783,30638,685.37364500,19308604.86234561,0
1609349400000,28163.85000000,28309.88000000,28160.00000000,28239.69000000,1468.85636500,1609351199999,41483363.62250116,30494,595.72439400,16824321.24803510,0
1609351200000,28239.68000000,28450.00000000,28239.68000000,28333.42000000,2156.03496800,1609352999999,61144810.79637390,38340,950.99128400,26968319.61028495,0
1609353000000,28333.41000000,28530.00000000,28295.37000000,28510.86000000,1836.50178600,1609354799999,52251028.13665625,34764,1024.24926500,29143714.00215082,0
1609354800000,28510.86000000,28900.05000000,28504.67000000,28793.43000000,4362.99082400,1609356599999,125430501.43685942,71167,2511.19114500,72175718.58513123,0
1609356600000,28793.43000000,28894.14000000,28444.00000000,28776.46000000,2879.88869000,1609358399999,82670482.58993458,48197,1490.01823900,42782159.57257568,0
1609358400000,28776.45000000,28809.87000000,28603.24000000,28749.99000000,1588.88151000,1609360199999,45635349.80659505,32881,707.48537200,20320698.23048406,0
1609360200000,28749.89000000,28996.00000000,28666.00000000,28785.67000000,2682.44600700,1609361999999,77400203.29075398,48826,1307.99829000,37750868.86690514,0
1609362000000,28785.67000000,28880.07000000,28534.70000000,28857.95000000,1809.62419000,1609363799999,51978633.92221620,40537,844.46734200,24262978.56955336,0
1609363800000,28857.95000000,28980.00000000,28700.00000000,28875.21000000,1741.41619400,1609365599999,50268150.12346213,37090,885.04853900,25549503.73933439,0
1609365600000,28875.21000000,28903.93000000,28714.99000000,28862.46000000,794.01591800,1609367399999,22874518.85805435,28703,412.02707900,11868038.25155526,0
1609367400000,28861.42000000,28881.52000000,28571.84000000,28703.88000000,1121.66730600,1609369199999,32232185.75669651,28507,487.63971300,14019459.67541567,0
1609369200000,28704.00000000,28865.99000000,28630.00000000,28818.23000000,1077.80423200,1609370999999,30980310.84608664,21541,569.19424800,16362516.00206917,0
1609371000000,28818.43000000,28911.52000000,28757.14000000,28875.54000000,1105.41007600,1609372799999,31892738.87516901,25254,644.38927700,18593746.59517320,0
1609372800000,28875.55000000,29300.00000000,28869.78000000,29207.84000000,3972.51632900,1609374599999,115740283.39538058,64934,2285.64660700,66576042.82426182,0
1609374600000,29204.50000000,29289.78000000,29075.11000000,29120.51000000,1552.27186000,1609376399999,45302434.47106069,35720,830.37219100,24238568.27132120,0
1609376400000,29120.50000000,29177.41000000,28120.67000000,28458.51000000,5348.34339600,1609378199999,152862997.00228553,94573,2234.61938400,63854949.04113228,0
1609378200000,28456.39000000,28775.21000000,28401.49000000,28743.57000000,1643.19641000,1609379999999,47023529.64407971,37482,784.24232900,22438964.59246503,0
1609380000000,28743.58000000,28792.76000000,28610.01000000,28715.19000000,1009.81404800,1609381799999,28979903.98813785,23148,492.53813300,14136002.52210726,0
1609381800000,28716.69000000,28791.00000000,28600.38000000,28720.49000000,896.54174100,1609383599999,25741013.35651612,20506,398.27343500,11436814.48054048,0
1609383600000,28720.48000000,28956.46000000,28711.06000000,28937.91000000,1068.66558200,1609385399999,30830842.01373707,23192,649.86461500,18749638.00980956,0
1609385400000,28937.91000000,29147.75000000,28864.41000000,29024.00000000,1514.42091600,1609387199999,43929688.71119766,27202,785.28954300,22781711.99097024,0
1609387200000,29024.01000000,29185.00000000,28944.75000000,29044.11000000,1436.43799600,1609388999999,41745801.47388149,30532,716.08359900,20814706.60921336,0
1609389000000,29044.55000000,29081.00000000,28824.61000000,29028.35000000,1331.40537700,1609390799999,38580603.47771036,28914,661.77580500,19173715.77328892,0
1609390800000,29028.34000000,29031.66000000,28862.52000000,28897.26000000,919.23567900,1609392599999,26618734.50785311,22428,428.54056000,12409676.25340291,0
1609392600000,28897.26000000,29010.31000000,28738.10000000,28972.20000000,1236.23094400,1609394399999,35734574.80709341,25394,590.01803100,17052949.72684727,0
1609394400000,28972.20000000,29074.22000000,28862.68000000,28940.32000000,1208.61850400,1609396199999,35014237.33433776,25992,600.12215300,17385974.32681903,0
1609396200000,28940.33000000,29069.17000000,28849.50000000,28859.01000000,918.03490200,1609397999999,26604866.25898220,23708,417.96738700,12113259.80922597,0
1609398000000,28859.02000000,29285.00000000,28859.02000000,29179.40000000,2076.01842300,1609399799999,60510635.42432389,40238,1270.67434800,37038916.77789169,0
1609399800000,29179.41000000,29250.00000000,29090.80000000,29155.25000000,1116.06455000,1609401599999,32541913.44873642,26261,550.20086200,16046332.32804299,0
1609401600000,29155.24000000,29210.83000000,28780.00000000,28858.00000000,2136.95219800,1609403399999,61924593.03702179,44106,872.73257000,25300778.72574531,0
1609403400000,28857.99000000,29016.14000000,28806.81000000,28926.31000000,1235.89699700,1609405199999,35749034.71724423,27813,633.96373400,18340444.85636758,0
1609405200000,28926.32000000,28946.74000000,28580.00000000,28857.31000000,1804.14253800,1609406999999,51925757.56695632,36249,759.52687400,21865426.10743061,0
1609407000000,28857.31000000,29067.82000000,28845.01000000,28989.99000000,1150.06691600,1609408799999,33320448.42000820,27151,589.32769000,17072749.89790082,0
1609408800000,28989.99000000,29158.85000000,28960.17000000,29102.85000000,1158.32392600,1609410599999,33698376.52981509,28544,654.50527200,19042406.67126338,0
1609410600000,29103.73000000,29168.37000000,29050.84000000,29136.49000000,874.41591800,1609412399999,25466298.65790578,20426,503.37430800,14660896.20998298,0
1609412400000,29136.49000000,29140.00000000,28902.71000000,29007.29000000,1076.38235000,1609414199999,31229027.64194768,27984,535.21316400,15528056.86310973,0
1609414200000,29007.29000000,29112.65000000,28888.43000000,28910.30000000,1072.30208700,1609415999999,31125742.02990787,24691,496.62745200,14421156.12909246,0
1609416000000,28910.29000000,28989.03000000,28800.00000000,28848.91000000,1602.37457600,1609417799999,46303534.64353952,33854,739.99725200,21385543.46568668,0
1609417800000,28848.94000000,28950.00000000,28400.00000000,28617.60000000,2866.52742500,1609419599999,82257948.98385434,51844,1151.37761500,33060387.46980864,0
1609419600000,28617.65000000,28635.90000000,27850.00000000,28355.01000000,5934.50883900,1609421399999,167684958.30521152,92483,2703.66857900,76420164.83759640,0
1609421400000,28355.01000000,28566.68000000,28335.57000000,28519.00000000,1775.52081300,1609423199999,50520011.79636233,35632,864.14836000,24588134.46684777,0
1609423200000,28519.25000000,28523.47000000,28111.25000000,28214.50000000,2127.05957600,1609424999999,60210012.62847600,40471,1021.82577000,28928392.42898677,0
1609425000000,28214.49000000,28444.20000000,28119.99000000,28371.51000000,1497.55895500,1609426799999,42395259.05660979,28926,678.88673400,19215667.99067340,0
1609426800000,28371.52000000,28633.00000000,28369.53000000,28562.55000000,1904.22105800,1609428599999,54372932.85555437,35546,763.15853300,21782314.19415538,0
1609428600000,28562.55000000,28840.26000000,28562.52000000,28770.00000000,1889.37614700,1609430399999,54269989.40162281,38530,832.50215200,23912816.48149753,0
1609430400000,28782.01000000,28822.59000000,28555.00000000,28641.22000000,1393.08117100,1609432199999,39955640.24077772,38242,628.99404900,18044616.68734505,0
1609432200000,28641.23000000,28694.71000000,28311.00000000,28380.60000000,1577.30023500,1609433999999,44934329.60472255,40147,714.57670800,20355426.74074849,0
1609434000000,28382.47000000,28685.00000000,28362.00000000,28644.30000000,1376.20381700,1609435799999,39276080.58831580,26520,642.29036600,18324980.31377492,0
